index,genome,fitness
41,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
42,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
43,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
44,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
45,101000100010010111110101101011110001001000010110110011010000,0.8333333333333334
46,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
47,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
48,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
49,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
50,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
51,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
52,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
53,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
54,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
55,101000100010010111110101101011110001000010010111110111010000,0.8333333333333334
56,101000100010010111110101101011110001001000010110110011010000,0.8333333333333334
57,101000100010010111110101101011110001001000010110110011010000,0.8333333333333334
58,101000110010010101110101101011110001000010010111110111010000,0.8333333333333334
59,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
60,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
61,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
62,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
63,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
64,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
65,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
66,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
67,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
68,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
69,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
70,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
71,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
72,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
73,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
74,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
75,101000100010010111110101101011110001001000010110110011010000,0.8333333333333334
76,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
77,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
78,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
79,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
80,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
81,101000100010010111110101101011110001000010010111110111010000,0.8333333333333334
82,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
83,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
84,101000100010010111110101101011110001000010010111110111010000,0.8333333333333334
85,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
86,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
87,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
88,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
89,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
90,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
91,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
92,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
93,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
94,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
95,101000100010010111110101101011110001000010010111110111010000,0.8333333333333334
96,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
97,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
98,101000110010010111110101101011110001001001010110110011010000,0.8333333333333334
99,101000100010010111110101111011110001001001010110110011010000,0.8333333333333334
